7867,1334
7868,1015
7869,1140
7870,1105
7871,1122
7872,778
7873,1009
7874,1022
7875,801
7876,1060
7877,1061
7878,930
7879,1045
7880,757
7881,520
7882,672
7883,653
7884,524
7885,1554
7886,1261
7887,1157
7888,429
7889,424
7890,939
7891,973
7892,766
7893,693
7894,698
7895,319
7896,1286
7897,1660
7898,1447
7899,1483
7900,1250
7901,955
7902,1077
7903,946
7904,1088
7905,1054
7906,1194
7907,1046
7908,879
7909,877
7910,830
7911,1000
7912,967
7913,783
7914,909
7915,775
7916,447
7917,465
7918,400
7919,99
7920,627
7921,682
7922,772
7923,502
7924,490
7925,951
7926,1178
7927,962
7928,1584
7929,1358
7930,1263
7931,1232
7932,1251
7933,975
7934,1048
7935,791
7936,1178
7937,961
7938,850
7939,978
7940,912
7941,999
7942,1002
7943,993
7944,1024
7945,746
7946,822
7947,1250
7948,583
7949,751
7950,741
7951,929
7952,727
7953,560
7954,526
7955,812
7956,890
7957,1059
7958,1049
7959,973
7960,1071
7961,1030
7962,1000
7963,974
7964,808
7965,693
7966,395
7967,771
7968,1334
7969,1146
7970,1008
7971,795
7972,574
7973,640
7974,1211
7975,1329
7976,1148
7977,1025
7978,784
7979,306
7980,993
7981,783
7982,887
7983,540
7984,427
7985,683
7986,1094
7987,1061
7988,1136
7989,1058
7990,1016
7991,1085
7992,807
7993,901
7994,936
7995,808
7996,1027
7997,965
7998,989
7999,824
8000,621
8001,144
8002,1159
8003,1292
8004,1284
8005,1274
8006,1041
8007,775
8008,718
8009,954
8010,944
8011,924
8012,864
8013,709
8014,550
8015,933
8016,1103
8017,1378
8018,1323
8019,1270
8020,1112
8021,1032
8022,955
8023,845
8024,742
8025,393
8026,310
8027,387
8028,1052
8029,1563
8030,1345
8031,1422
8032,1413
8033,1273
8034,1304
8035,1178
8036,760
8037,545
8038,560
8039,856
8040,789
8041,775
8042,1123
8043,656
8044,628
8045,885
8046,1371
8047,1598
8048,1404
8049,1142
8050,87
8051,1879
8052,1363
8053,1373
8054,1165
8055,555
8056,787
8057,418
8058,692
8059,1306
8060,1463
8061,1437
8062,1005
8063,592
8064,816
8065,928
8066,1172
8067,960
8068,548
8069,371
8070,472
8071,1127
8072,528
8073,852
8074,833
8075,650
8076,973
8077,1337
8078,1414
8079,922
8080,1033
8081,1910
8082,1309
8083,1109
8084,1298
8085,1373
8086,183
8087,328
8088,330
8089,339
8090,189
8092,134
8093,1230
8094,1211
8095,1640
8096,1561
8097,1424
8098,535
8099,1127
8100,1513
8101,646
8102,962
8103,1112
8104,658
8105,958
8106,853
8107,1171
8108,1203
8109,1299
8110,771
8111,513
8112,634
8113,271
8114,1694
8115,1686
8116,1384
8117,1496
8118,891
8119,1256
8120,923
8121,674
8122,1553
8123,1673
8124,1312
8125,933
8126,962
8127,621
8128,338
8129,406
8130,374
8131,334
8132,965
8133,837
8134,425
8135,556
8136,867
8137,1130
8138,1123
8139,1147
8140,1121
8141,1084
8142,1226
8143,1276
8144,223
8145,334
8146,303
8147,297
8148,132
8149,12
8150,933
8151,1578
8152,1585
8153,1506
8154,1425
8155,1344
8156,949
8157,688
8158,895
8159,578
8160,598
8161,950
8162,920
8163,577
8164,644
8165,852
8166,85
8167,2022
8168,747
8169,1252
8170,1498
8171,1397
8172,1297
8173,1323
8174,635
8175,1371
8176,1123
8177,685
8178,1311
8179,1040
8180,944
8181,1004
8182,908
8183,835
8184,1122
8185,899
8186,732
8187,447
8188,516
8189,422
8190,677
8191,770
8192,717
8193,672
8194,596
8195,754
8196,701
8197,725
8198,511
8199,1688
8200,1452
8201,1355
8202,1433
8203,219
8204,466
8205,1002
8206,1153
8207,1009
8208,1926
8209,1021
8210,99
8211,327
8212,384
8213,379
8214,358
8215,1780
8216,1741
8217,1047
8218,740
8219,1530
8220,1342
8221,1232
8222,1203
8223,705
8224,1065
8225,1025
8226,1206
8227,850
8228,2036
8229,2042
8230,1683
8231,92
8232,1692
8233,1636
8234,964
8235,2187
8236,1988
8237,1699
8238,1830
8239,973
8240,1809
8241,872
8242,567
8243,2284
8244,2154
8245,1648
8246,1992
8247,1334
8248,1255
8249,1476
8250,1332
8251,1248
8252,1047
8253,512
8254,917
8255,881
8256,1034
8257,808
8258,1054
8259,1165
8260,1004
8261,968
8262,1026
8263,977
8264,1248
8265,1054
8266,1180
8267,1073
8268,958
8269,942
8270,954
8271,1011
8272,888
8273,1053
8274,712
8275,528
8276,765
8277,1245
8278,654
8279,502
8280,780
8281,728
8282,777
8283,578
8284,567
8285,921
8286,807
8287,1001
8288,1109
8289,991
8290,845
8291,1207
8292,1266
8293,1237
8294,920
8295,1466
8296,1144
8297,1272
8298,1085
8299,1230
8300,1091
8301,1039
8302,1234
8303,154
8304,1642
8305,955
8306,551
8307,647
8308,1084
8309,1077
8310,1028
8311,729
8312,900
8313,716
8314,497
8315,659
8316,849
8317,936
8318,1299
8319,1160
8320,1164
8321,1145
8322,1273
8323,1085
8324,799
8325,1088
8326,523
8327,568
8328,614
8329,502
8330,359
8331,628
8332,1648
8333,1405
8334,1553
8335,1774
8336,1448
8337,1073
8338,970
8339,1336
8340,991
8341,888
8342,1095
8343,749
8344,936
8345,966
8346,1177
8347,1532
8348,1894
8349,1764
8350,845
8351,1602
8352,1511
8353,1163
8354,1531
8355,1539
8356,1609
8357,1367
8358,1284
8359,1318
8360,1163
8361,1056
8362,1165
8363,1132
8364,905
8365,995
8366,841
8367,744
8368,659
8369,1110
8370,806
8371,843
8372,1082
8373,854
8374,393
8375,731
8376,1279
8377,1323
8378,1190
8379,1233
8380,1314
8381,1332
8382,766
8383,908
8384,1337
8385,844
8386,1398
8387,498
8388,378
8389,430
8390,1584
8391,313
8392,595
8393,916
8394,1673
8395,1568
8396,380
8397,1498
8398,1212
8399,1211
8400,1252
8401,809
8402,982
8403,710
8404,819
8405,911
8406,1057
8407,1342
8408,1243
8409,1172
8410,1078
8411,954
8412,904
8413,1089
8414,961
8415,932
8416,946
8417,783
8418,927
8419,910
8420,925
8421,1081
8422,1018
8423,1072
8424,1037
8425,756
8426,931
8427,677
8428,450
8429,864
8430,847
8431,835
8432,882
8433,608
8434,446
8435,859
8436,1078
8437,930
8438,739
8439,769
8440,1875
8441,1745
8442,1610
8443,1548
8444,1458
8446,1827
8447,1040
8448,1000
8449,780
8450,1092
8451,1121
8452,1102
8453,1076
8454,684
8455,909
8456,535
8457,618
8458,226
8459,663
8460,437
8461,480
8462,833
8463,704
8464,453
8465,715
8466,1100
8467,997
8468,1092
8469,1374
8470,1350
8471,1163
8472,738
8473,371
8474,476
8475,1449
8476,1408
8477,1225
8478,1211
8479,1271
8480,1053
8481,1100
8482,1034
8483,950
8484,1021
8485,940
8486,719
8487,640
8488,949
8489,817
8490,825
8491,832
8492,643
8493,598
8494,655
8495,630
8496,882
8497,1222
8498,1218
8499,256
8500,1720
8501,1100
8502,1058
8503,822
8504,949
8505,1075
8506,906
8507,942
8508,967
8509,893
8510,1005
8511,816
8512,979
8513,1020
8514,963
8515,914
8516,821
8517,774
8518,572
8519,765
8520,627
8521,809
8522,693
8523,629
8524,558
8525,652
8526,538
8527,619
8528,793
8529,1619
8530,1348
8531,1414
8532,1105
8533,1144
8534,1221
8535,1117
8536,966
8537,1205
8538,1142
8539,1198
8540,1056
8541,1126
8542,964
8543,1052
8544,1043
8545,793
8546,703
8547,394
8548,674
8549,741
8550,1019
8551,735
8552,169
8553,1034
8554,864
8555,590
8556,600
8557,838
8558,895
8559,1056
8560,1156
8561,967
8562,879
8563,887
8564,1132
8565,1099
8566,895
8567,994
8568,906
8569,1057
8570,1051
8571,1040
8572,910
8573,936
8574,1019
8575,939
8576,870
8577,784
8578,583
8579,642
8580,823
8581,742
8582,811
8583,861
8584,485
8585,764
8586,913
8587,985
8588,1331
8589,1342
8590,1079
8591,1196
8592,1062
8593,1111
8594,930
8595,1102
8596,871
8597,898
8598,894
8599,959
8600,761
8601,912
8602,915
8603,1066
8604,860
8605,555
8606,826
8607,986
8608,814
8609,491
8610,679
8611,653
8612,587
8613,973
8614,583
8615,502
8616,937
8617,895
8618,1072
8619,850
8620,1810
8621,1509
8622,1399
8623,1224
8624,1297
8625,1160
8626,889
8627,935
8628,1089
8629,973
8630,1033
8631,919
8632,966
8633,956
8634,869
8635,965
8636,647
8637,328
8638,497
8639,622
8640,841
8641,500
8642,852
8643,749
8644,542
8645,730
8646,636
8647,367
8648,448
8649,752
8650,1103
8651,1456
8652,1185
8653,216
8654,240
8655,258
8656,272
8657,184
8658,43
8659,1513
8660,1661
8661,1602
8662,1589
8663,247
8664,1326
8665,1205
8666,1258
8667,1046
8668,801
8669,553
8670,758
8671,915
8672,785
8673,650
8674,440
8675,852
8676,977
8677,900
8678,998
8679,948
8680,1304
8681,1593
8682,1569
8683,1443
8684,1529
8685,1382
8686,1302
8687,955
8688,1204
8689,1264
8690,1110
8691,932
8692,1050
8693,940
8694,1051
8695,942
8696,877
8697,474
8698,196
8699,683
8700,1020
8701,742
8702,540
8703,419
8704,692
8705,1228
8706,687
8707,875
8708,1285
8709,1254
8710,1317
8711,892
8712,1035
8713,718
8714,577
8715,1171
8716,1211
8717,946
8718,974
8719,797
8720,847
8721,873
8722,1083
8723,842
8724,909
8725,960
8726,846
8727,507
8728,842
8729,532
8730,829
8731,595
8732,599
8733,698
8734,778
8735,454
8736,930
8737,843
8738,1149
8739,1278
8740,1275
8741,1211
8742,1176
8743,1162
8744,954
8745,496
8746,594
8747,514
8748,2195
8749,1655
8750,1400
8751,1189
8752,1055
8753,1106
8754,1086
8755,579
8756,1287
8757,879
8758,414
8759,499
8760,533
8761,568
8762,818
8763,822
8764,649
8765,672
8766,657
8767,867
8768,735
8769,906
8770,1491
8771,687
8772,1913
8773,429
8774,401
8775,1194
8776,2010
8777,1288
8778,2409
8779,1927
8780,1933
8781,1861
8782,1237
8783,2315
8784,1935
8785,1672
8786,1614
8787,1110
8788,783
8789,1032
8790,1337
8791,778
8792,967
8793,679
8794,466
8795,618
8796,775
8797,881
8798,1041
8799,1131
8800,836
8801,1644
8802,1345
8803,1076
8804,1466
8805,1275
8806,1019
8807,821
8808,937
8809,32
8810,2000
8811,1608
8812,966
8813,891
8814,1227
8815,975
8816,958
8817,500
8818,917
8819,1527
8820,1113
8821,1405
8822,853
8823,935
8824,1014
8825,608
8826,1338
8827,1302
8828,1805
8829,500
8830,964
8831,1511
8832,1926
8833,1690
8834,1097
8835,1940
8836,1302
8837,1335
8838,666
8839,992
8840,931
8841,822
8842,911
8843,871
8844,758
8845,844
8846,666
8847,862
8848,353
8849,357
8850,664
8851,510
8852,675
8853,867
8854,554
8855,451
8856,914
8857,1093
8858,327
8859,1344
8860,1767
8861,1563
8862,1540
8863,1399
8864,1291
8865,1210
8866,1412
8867,1290
8868,1160
8869,1099
8870,1069
8871,1033
8872,892
8873,1002
8874,687
8875,1030
8876,723
8877,653
8878,157
8879,681
8880,902
8881,839
8882,825
8883,786
8884,474
8885,727
8886,1024
8887,902
8888,1866
8889,1337
8890,1279
8891,1249
8892,1133
8893,993
8894,561
8895,402
8896,378
8897,360
8898,1200
8899,1989
8900,2089
8901,1981
8902,1743
8903,1200
8905,2164
8906,1344
8907,1834
8908,1484
8909,1142
8910,1098
8911,434
8912,372
8913,241
8914,210
8915,479
8916,1550
8917,226
8918,268
8919,1267
8920,273
8921,1190
8922,2061
8923,1958
8924,2128
8925,2038
8926,2089
8927,2107
8928,1711
8929,978
8930,2203
8931,2003
8932,1816
8933,1263
8934,1327
8935,1042
8936,959
8937,724
8938,581
8939,601
8940,782
8941,443
8942,643
8943,725
8944,743
8945,775
8946,571
8947,605
8948,1052
8949,1005
8950,1427
8951,1294
8952,1407
8953,1284
8954,1271
8955,966
8956,1018
8957,363
8958,1057
8959,1183
8960,1025
8961,1091
8962,1271
8963,1074
8964,880
8965,944
8966,976
8967,653
8968,620
8969,589
8970,786
8971,764
8972,753
8973,685
8974,861
8975,880
8976,457
8977,211
8978,1130
8979,1190
8980,906
8981,1229
8982,1081
8983,1172
8984,1300
8985,1293
8986,1223
8987,1247
8988,1050
8989,1135
8990,859
8991,878
8992,994
8993,950
8994,939
8995,812
8996,729
8997,843
8998,774
8999,815
9000,677
9001,650
9002,873
9003,737
9004,811
9005,846
9006,465
9007,368
9008,1191
9009,1183
9010,1143
9011,1224
9012,206
9013,1465
9014,913
9015,841
9016,618
9017,297
9018,313
9019,853
9020,1298
9021,1107
9022,1166
9023,1011
9024,1182
9025,1075
9026,533
9027,267
9028,195
9029,1404
9030,1167
9031,801
9032,710
9033,632
9034,653
9035,778
9036,430
9037,366
9038,885
9039,1115
9040,1112
9041,1131
9042,943
9043,900
9044,508
9045,1140
9046,1141
9047,895
9048,1114
9049,955
9050,1073
9051,793
9052,788
9053,568
9054,832
9055,732
9056,753
9057,787
9058,714
9059,801
9060,1052
9061,732
9062,773
9063,784
9064,943
9065,853
9066,283
9067,422
9068,1207
9069,1342
9070,1431
9071,228
9072,1750
9073,1347
9074,1109
9075,983
9076,1072
9077,898
9078,967
9079,1036
9080,829
9081,1268
9082,857
9083,1018
9084,984
9085,805
9086,819
9087,723
9088,653
9089,569
9090,727
9091,782
9092,738
9093,783
9094,837
9095,753
9096,546
9097,272
9098,980
9099,1145
9100,1279
9101,1143
9102,1040
9103,946
9104,392
9105,190
9106,1421
9107,992
9108,644
9109,1459
9110,1094
9111,689
9112,363
9113,1493
9114,1415
9115,1309
9116,1028
9117,809
9118,675
9119,633
9120,581
9121,630
9122,715
9123,720
9124,814
9125,843
9126,421
9127,473
9128,583
9129,819
9130,1375
9131,257
9132,632
9133,1726
9134,1508
9135,1564
9136,1413
9137,1122
9138,1550
9139,1276
9140,1321
9141,974
9142,1230
9143,925
9144,1061
9145,928
9146,853
9147,874
9148,599
9149,637
9150,503
9151,783
9152,593
9153,473
9154,743
9155,713
9156,492
9157,449
9158,817
9159,1024
9160,881
9161,1332
9162,1447
9163,1196
9164,863
9165,814
9166,1200
9167,1044
9168,981
9169,1006
9170,383
9171,1397
9172,1237
9173,1141
9174,1097
9175,1119
9176,670
9177,753
9178,724
9179,775
9180,823
9181,820
9182,799
9183,914
9184,820
9185,947
9186,309
9187,215
9188,1035
9189,1337
9190,1275
9191,1256
9192,348
9193,1414
9194,1207
9195,1092
9196,1101
9197,1418
9198,1026
9199,863
9200,911
9201,1009
9202,1088
9203,966
9204,1023
9205,906
9206,851
9207,725
9208,500
9209,687
9210,707
9211,932
9212,922
9213,749
9214,993
9215,855
9216,412
9217,360
9218,887
9219,1325
9220,1165
9221,1135
9222,963
9223,1142
9224,800
9225,1447
9226,798
9227,940
9228,975
9229,817
9230,1040
9231,799
9232,1003
9233,921
9234,981
9235,665
9236,1009
9237,791
9238,893
9239,890
9240,969
9241,399
9242,672
9243,1182
9244,1123
9245,898
9246,535
9247,316
9248,27
9249,2192
9250,1607
9251,599
9252,1961
9253,1364
9254,1523
9255,1196
9256,1238
9257,1027
9258,1060
9259,989
9260,1237
9261,874
9262,913
9263,665
9264,1121
9265,968
9266,1116
9267,414
9268,616
9269,735
9270,945
9271,668
9272,696
9273,1061
9274,1013
9275,972
9276,270
9277,395
9278,1173
9279,1317
9280,1519
9281,311
9282,1285
9283,1242
9284,895
9285,1527
9286,1503
9287,1067
9288,1755
9289,1457
9290,1347
9291,894
9292,988
9293,374
9294,1482
9295,936
9296,753
9297,750
9298,679
9299,384
9300,638
9301,659
9302,576
9303,556
9304,745
9305,819
9306,681
9307,310
9308,769
9309,1150
9310,1023
9311,361
9312,469
9313,1059
9314,1325
9315,1093
9316,1310
9317,1459
9318,1461
9319,1369
9320,787
9321,521
9322,1551
9323,1453
9324,1298
9325,1361
9326,1013
9327,1039
9328,283
9329,871
9330,942
9331,1010
9332,1037
9333,835
9334,1111
9335,912
9336,462
9337,246
9338,545
9339,1224
9340,1307
9341,744
9342,581
9343,615
9344,1214
9345,1565
9346,1244
9347,1162
9348,1050
9349,1039
9350,974
9351,1200
9352,1051
9353,1099
9354,976
9355,1122
9356,416
9357,836
9358,597
9359,107
9360,1058
9361,1074
9362,834
9363,1106
9364,1117
9365,938
9366,292
9367,310
9368,956
9369,1376
9370,1206
9371,1070
9372,1630
9373,1522
9374,1250
9375,1353
9376,1348
9377,1211
9378,727
9379,879
9380,833
9381,989
9382,1056
9383,1152
9384,1125
9385,922
9386,787
9387,635
9388,530
9389,684
9390,795
9391,1037
9392,1080
9393,885
9394,1081
9395,946
9396,258
9397,382
9398,1005
9399,724
9400,1799
9401,1742
9402,1403
9403,1691
9404,976
9405,1150
9406,1684
9407,1728
9408,170
9409,2292
9410,1560
9411,1458
9412,598
9413,396
9414,639
9415,1815
9416,1401
9417,1810
9418,960
9419,845
9420,1031
9421,1047
9422,1322
9423,931
9424,1337
9425,1093
9426,730
9427,571
9428,1324
9429,1830
9430,775
9431,1090
9432,1646
9433,1694
9434,1551
9435,1493
9436,1234
9437,1352
9438,1623
9439,1619
9440,1222
9441,1085
9442,1040
9443,1089
9444,836
9445,784
9446,937
9447,722
9448,693
9449,789
9450,485
9451,548
9452,1000
9453,658
9454,390
9455,798
9456,742
9457,400
9458,445
9459,990
9460,1187
9461,1227
9462,1126
9463,1226
9464,1035
9465,950
9466,1092
9467,1001
9468,1193
9469,1142
9470,1234
9471,1117
9472,1012
9473,1016
9474,1064
9475,1098
9476,1052
9477,431
9478,746
9479,715
9480,827
9481,880
9482,763
9483,885
9484,995
9485,969
9486,635
9487,556
9488,468
9489,1203
9490,1288
9491,1325
9492,1271
9493,1175
9494,1165
9495,1085
9496,876
9497,1008
9498,1189
9499,1039
9500,899
9501,1019
9502,985
9503,1142
9504,1115
9505,921
9506,815
9507,89
9508,1270
9509,761
9510,647
9511,819
9512,827
9513,783
9514,800
9515,843
9516,899
9517,440
9518,291
9519,1023
9520,827
9521,1475
9522,1327
9523,1376
9524,1320
9525,1163
9526,1225
9527,1499
9528,865
9529,1768
9530,992
9531,983
9532,725
9533,895
9534,919
9535,889
9536,959
9537,974
9538,741
9539,883
9540,1032
9541,655
9542,792
9543,931
9544,1103
9545,953
9546,830
9547,281
9548,507
9549,1083
9550,1351
9551,1378
9552,1437
9553,1170
9554,1166
9555,1221
9556,1115
9557,1015
9558,885
9559,925
9560,248
9561,1201
9562,1399
9563,1355
9564,1259
9565,1237
9566,1142
9567,817
9568,451
9569,601
9570,817
9571,1160
9572,939
9573,940
9574,1022
9575,1092
9576,739
9577,514
9578,557
9579,1396
9580,1599
9581,1080
9582,1165
9583,1115
9584,1053
9585,828
9586,797
9587,1016
9588,1008
9589,1037
9590,1017
9591,911
9592,1143
9593,1018
9594,776
9595,950
9596,865
9597,812
9598,698
9599,797
9600,981
9601,625
9602,671
9603,1013
9604,1118
9605,961
9606,645
9607,410
9608,417
9609,1005
9610,992
9611,1135
9612,1076
9613,1045
9614,1066
9615,137
9616,1332
9617,1009
9618,960
9619,1063
9620,809
9621,923
9622,893
9623,919
9624,1009
9625,924
9626,758
9627,864
9628,623
9629,934
9630,913
9631,971
9632,1155
9633,1051
9634,1128
9635,1052
9636,970
9637,255
9638,343
9639,1255
9640,1352
9641,1172
9642,1150
9643,1011
9644,1002
9645,931
9646,1019
9647,1011
9648,775
9649,992
9650,960
9651,730
9652,970
9653,897
9654,1185
9655,1121
9656,955
9657,612
9658,946
9659,672
9660,893
9661,955
9662,1069
9663,1198
9664,1140
9665,1029
9666,846
9667,439
9668,322
9669,880
9670,1137
9671,285
9672,1601
9673,1093
9674,1121
9675,1013
9676,976
9677,848
9678,989
9679,908
9680,917
9681,949
9682,1341
9683,1028
9684,1177
9685,1057
9686,1013
9687,834
9688,692
9689,592
9690,651
9691,645
9692,770
9693,434
9694,745
9695,670
9696,780
9697,537
9698,282
9699,822
9700,1184
9701,1221
9702,1312
9703,1173
9704,1260
9705,681
9706,1278
9707,1272
9708,891
9709,1066
9710,1056
9711,1017
9712,1416
9713,838
9714,1319
9715,935
9716,1176
9717,1049
9718,915
9719,815
9720,798
9721,256
9722,1038
9723,871
9724,968
9725,1031
9726,952
9727,342
9728,617
9729,1499
9730,1673
9731,1683
9732,1467
9733,1000
9734,1014
9735,908
9736,866
9737,955
9738,1016
9739,972
9740,1001
9741,1092
9742,1086
9743,1068
9744,1095
9745,995
9746,670
9747,843
9748,722
9749,846
9750,725
9751,1008
9752,930
9753,833
9754,953
9755,942
9756,896
9757,485
9758,523
9759,875
9760,1892
9761,1583
9762,1446
9763,1443
9764,1363
9765,1517
9766,965
9767,1012
9768,970
9769,730
9770,795
9771,776
9772,817
9773,879
9774,848
9775,792
9776,882
9777,726
9778,809
9779,870
9780,224
9781,1234
9782,1052
9783,868
9784,733
9785,992
9786,894
9787,422
9788,252
9789,956
9790,1191
9791,1133
9792,1006
9793,883
9794,828
9795,992
9796,1077
9797,1096
9798,689
9799,919
9800,779
9801,833
9802,906
9803,981
9804,861
9805,1201
9806,725
9807,798
9808,815
9809,922
9810,798
9811,259
9812,1096
9813,986
9814,1167
9815,876
9816,1026
9817,85
9818,195
9819,1242
9820,1297
9821,1326
9822,1394
9823,1223
9824,1245
9825,1327
9826,1206
9827,1039
9828,1483
9829,1130
9830,859
9831,936
9832,884
9833,592
9834,531
9835,552
9836,431
9837,329
9838,159
9839,56
9840,20
9841,475
9842,1214
9843,1117
9844,992
9845,1496
9846,609
9847,13
9848,1123
9849,1326
9850,780
9851,2031
9852,1860
9853,1859
9854,1887
9855,1945
9856,1781
9857,1963
9858,1902
9859,1894
9860,1982
9861,1873
9862,1710
9863,1997
9864,1968
9865,1875
9866,1580
9867,790
9868,1009
9869,1270
9870,1197
9871,578
9872,1478
9873,1441
9874,1477
9875,1428
9876,787
9877,28
9878,932
9879,1500
9880,2004
9881,1904
9882,1954
9883,1986
9884,1970
9885,741
9886,1566
9887,1917
9888,1975
9889,2077
9890,1920
9891,1608
9892,2194
9893,1952
9894,1962
9895,1765
9896,1658
9897,1119
9898,802
9899,1573
9900,723
9901,1366
9902,1124
9903,1438
9904,1509
9905,1515
9906,642
9907,24
9908,741
9909,2033
9910,2042
9911,1991
9912,1948
9913,1965
9914,1640
9915,2008
9916,1981
9917,1947
9918,1918
9919,2023
9920,1636
9921,1941
9922,1988
9923,1935
9924,1862
9925,1821
9926,461
9927,1694
9928,1362
9929,1124
9930,921
9931,886
9932,1426
9933,1124
9934,1132
9935,1377
9936,931
9937,40
9938,971
9939,1809
9940,2030
9941,1931
9942,1996
9943,1620
9944,1976
9945,1897
9946,1985
9947,1916
9948,1911
9949,1593
9950,1984
9951,1912
9952,1868
9953,1854
9954,1932
9955,1479
9956,1366
9957,1120
9958,692
9959,307
9960,771
9961,846
9962,861
9963,835
9964,928
9965,891
9966,979
9967,241
9968,300
9969,1156
9970,1314
9971,773
9972,914
9973,856
9974,848
9975,714
9976,973
9977,1013
9978,1054
9979,1092
9980,760
9981,612
9982,1270
9983,1364
9984,1269
9985,1092
9986,1054
9987,1108
9988,823
9989,900
9990,1008
9991,877
9992,885
9993,975
9994,997
9995,1085
9996,896
9997,277
9998,466
9999,1439
10000,1447
10001,1555
10002,1332
10003,1491
10004,921
10005,1114
10006,1121
10007,854
10008,1045
10009,1188
10010,1168
10011,1042
10012,1012
10013,1036
10014,979
10015,1131
10016,1016
10017,699
10018,439
10019,621
10020,626
10021,733
10022,809
10023,719
10024,740
10025,773
10026,656
10027,748
10028,434
10029,601
10030,1112
10031,1048
10032,1157
10033,1237
10034,1227
10035,1291
10036,1260
10037,1069
10038,1166
10039,1219
10040,1226
10041,1097
10042,984
10043,1072
10044,1178
10045,930
10046,822
10047,710
10048,449
10049,937
10050,727
10051,256
10052,495
10053,929
10054,850
10055,921
10056,918
10057,200
10058,333
10059,917
10060,1079
10061,1147
10062,1144
10063,1418
10064,1242
10065,1203
10066,1127
10067,1129
10068,1015
10069,1195
10070,1235
10071,1156
10072,974
10073,1029
10074,1119
10075,864
10076,1098
10077,523
10078,116
10079,418
10080,649
10081,203
10082,738
10083,855
10084,1037
10085,824
10086,720
10087,456
10088,534
10089,1033
10090,1368
10091,1510
10092,1543
10093,1516
10094,1535
10095,1426
10096,1595
10097,1350
10098,928
10099,1032
10100,1070
10101,1043
10102,839
10103,932
10104,1123
10105,1021
10106,890
10107,927
10108,864
10109,951
10110,968
10111,924
10112,512
10113,702
10114,1179
10115,1243
10116,769
10117,270
10118,316
10119,636
10120,865
10121,1155
10122,999
10123,1032
10124,1092
10125,1030
10126,1038
10127,951
10128,875
10129,971
10130,1012
10131,991
10132,921
10133,979
10134,1173
10135,1084
10136,1064
10137,895
10138,832
10139,650
10140,822
10141,599
10142,402
10143,661
10144,970
10145,1133
10146,893
10147,240
10148,103
10149,904
10150,1150
10151,1150
10152,1288
10153,1153
10154,1040
10155,937
10156,652
10157,1064
10158,1019
10159,1031
10160,764
10161,1071
10162,799
10163,872
10164,1008
10165,843
10166,924
10167,803
10168,817
10169,935
10170,861
10171,974
10172,622
10173,924
10174,1162
10175,1169
10176,885
10177,168
10178,491
10179,1145
10180,1167
10181,1170
10182,1494
10183,1477
10184,1504
10185,1513
10186,1506
10187,1507
10188,872
10189,959
10190,1592
10191,1505
10192,1598
10193,1437
10194,1449
10195,1281
10196,922
10197,891
10198,630
10199,473
10200,791
10201,681
10202,157
10203,884
10204,976
10205,851
10206,977
10207,420
10208,94
10209,818
10210,982
10211,1040
10212,982
10213,675
10214,896
10215,1200
10216,1020
10217,1044
10218,1228
10219,1183
10220,1185
10221,1030
10222,1216
10223,1247
10224,1329
10225,1387
10226,1057
10227,1033
10228,855
10229,890
10230,969
10231,740
10232,914
10233,686
10234,1308
10235,1238
10236,701
10237,321
10238,523
10239,1378
10240,1544
10241,1618
10242,1554
10243,1369
10244,1676
10245,1560
10246,1600
10247,1536
10248,1587
10249,1563
10250,1008
10251,916
10252,1098
10253,816
10254,954
10255,986
10256,707
10257,630
10258,680
10259,381
10260,751
10261,736
10262,246
10263,352
10264,806
10265,836
10266,922
10267,365
10268,304
10269,985
10270,1212
10271,1243
10272,1236
10273,1310
10274,1100
10275,1282
10276,1155
10277,1057
10278,1242
10279,1171
10280,994
10281,886
10282,852
10283,795
10284,1119
10285,1109
10286,843
10287,701
10288,858
10289,863
10290,1145
10291,358
10292,592
10293,800
10294,988
10295,1127
10296,947
10297,288
10298,307
10299,1310
10300,1301
10301,1238
10302,1372
10303,1142
10304,964
10305,918
10306,1026
10307,1020
10308,1035
10309,1011
10310,1225
10311,1014
10312,1111
10313,790
10314,751
10315,850
10316,945
10317,973
10318,665
10319,936
10320,874
10321,1187
10322,699
10323,723
10324,132
10325,1325
10326,818
10327,218
10328,21
10329,1001
10330,1325
10331,1270
10332,751
10333,916
10334,929
10335,920
10336,998
10337,836
10338,875
10339,1235
10340,838
10341,914
10342,1052
10343,840
10344,974
10345,1064
10346,757
10347,978
10348,844
10349,944
10350,1118
10351,832
10352,497
10353,577
10354,1155
10355,1104
10356,989
10357,361
10358,60
10359,1012
10360,1235
10361,1260
10362,1177
10363,1115
10364,960
10365,988
10366,981
10367,1028
10368,1001
10369,1031
10370,1108
10371,627
10372,1309
10373,1118
10374,1316
10375,738
10376,870
10377,603
10378,571
10379,536
10380,547
10381,755
10382,955
10383,485
10384,587
10385,920
10386,1011
10387,300
10388,186
10389,1183
10390,1268
10391,1334
10392,1337
10393,1305
10394,1310
10395,1329
10396,1411
10397,426
10398,1570
10399,1516
10400,1485
10401,1428
10402,1417
10403,1429
10404,1172
10405,965
10406,1127
10407,701
10408,569
10409,581
10410,644
10411,271
10412,365
10413,593
10414,736
10415,743
10416,871
10417,446
10418,296
10419,792
10420,1228
10421,686
10422,745
10423,960
10424,1015
10425,1087
10426,1135
10427,1069
10428,1079
10429,1108
10430,1182
10431,1105
10432,1081
